13.653885	11	11	5	4	720
13.653885	11	11	5	3	720
13.653885	11	11	5	8	720
13.653885	11	11	5	5000	720
13.653885	11	11	5	5001	720
13.653885	11	11	5	6000	720
13.653885	11	11	5	6001	720
13.671661	1	1	11	2	720
13.671661	1	1	11	5000	720
13.671661	1	1	11	0	720
13.679395	2	2	8	1	720
13.686650	5	5	15	6	720
13.686650	5	5	15	9	720
13.686650	5	5	15	7	720
13.686650	5	5	15	4	720
13.686650	5	5	15	3	720
13.686650	5	5	15	8	720
13.686650	5	5	15	5000	720
13.686650	5	5	15	5001	720
13.686650	5	5	15	6000	720
13.686650	5	5	15	6001	720
13.692403	8	8	7	6	720
13.692403	8	8	7	9	720
13.692403	8	8	7	7	720
13.692403	8	8	7	5	720
13.692403	8	8	7	4	720
13.692403	8	8	7	3	720
13.692403	8	8	7	5000	720
13.692403	8	8	7	5001	720
13.692403	8	8	7	6000	720
13.692403	8	8	7	6001	720
13.697032	4	4	7	6	720
13.697032	4	4	7	9	720
13.697032	4	4	7	7	720
13.697032	4	4	7	5	720
13.697032	4	4	7	3	720
13.697032	4	4	7	8	720
13.697032	4	4	7	5000	720
13.697032	4	4	7	5001	720
13.697032	4	4	7	6000	720
13.697032	4	4	7	6001	720
13.700000	0	0	6	1	720
13.703475	6	6	11	9	720
13.703475	6	6	11	7	720
13.703475	6	6	11	5	720
13.703475	6	6	11	4	720
13.703475	6	6	11	3	720
13.703475	6	6	11	8	720
13.703475	6	6	11	5000	720
13.703475	6	6	11	5001	720
13.703475	6	6	11	6000	720
13.703475	6	6	11	6001	720
13.706894	9	9	13	6	720
13.706894	9	9	13	7	720
13.706894	9	9	13	5	720
13.706894	9	9	13	4	720
13.706894	9	9	13	3	720
13.706894	9	9	13	8	720
13.706894	9	9	13	5000	720
13.706894	9	9	13	5001	720
13.706894	9	9	13	6000	720
13.706894	9	9	13	6001	720
13.718772	7	7	6	6	720
13.718772	7	7	6	9	720
13.718772	7	7	6	5	720
13.718772	7	7	6	4	720
13.718772	7	7	6	3	720
13.718772	7	7	6	8	720
13.718772	7	7	6	5000	720
13.718772	7	7	6	5001	720
13.718772	7	7	6	6000	720
13.718772	7	7	6	6001	720
13.723496	1	2	8	5000	720
13.723496	1	2	8	0	720
13.737295	3	3	7	6	720
13.737295	3	3	7	9	720
13.737295	3	3	7	7	720
13.737295	3	3	7	5	720
13.737295	3	3	7	4	720
13.737295	3	3	7	8	720
13.737295	3	3	7	5000	720
13.737295	3	3	7	5001	720
13.737295	3	3	7	6000	720
13.737295	3	3	7	6001	720
13.745100	1	0	6	2	720
13.745100	1	0	6	5000	720
13.745744	10	10	11	6	720
13.745744	10	10	11	9	720
13.745744	10	10	11	7	720
13.745744	10	10	11	5	720
13.745744	10	10	11	4	720
13.745744	10	10	11	3	720
13.745744	10	10	11	8	720
13.745744	10	10	11	5000	720
13.745744	10	10	11	5001	720
13.745744	10	10	11	6000	720
13.745744	10	10	11	6001	720
13.753885	11	11	6	10	720
13.753885	11	11	6	6	720
13.753885	11	11	6	9	720
13.753885	11	11	6	7	720
13.753885	11	11	6	5	720
13.753885	11	11	6	4	720
13.753885	11	11	6	3	720
13.753885	11	11	6	8	720
13.753885	11	11	6	5000	720
13.753885	11	11	6	5001	720
13.753885	11	11	6	6000	720
13.753885	11	11	6	6001	720
13.771661	1	1	12	2	720
13.771661	1	1	12	5000	720
13.771661	1	1	12	0	720
13.779395	2	2	9	1	720
13.786650	5	5	16	6	720
13.786650	5	5	16	9	720
13.786650	5	5	16	7	720
13.786650	5	5	16	4	720
13.786650	5	5	16	3	720
13.786650	5	5	16	8	720
13.786650	5	5	16	5000	720
13.786650	5	5	16	5001	720
13.786650	5	5	16	6000	720
13.786650	5	5	16	6001	720
13.792403	8	8	8	6	720
13.792403	8	8	8	9	720
13.792403	8	8	8	7	720
13.792403	8	8	8	5	720
13.792403	8	8	8	4	720
13.792403	8	8	8	3	720
13.792403	8	8	8	5000	720
13.792403	8	8	8	5001	720
13.792403	8	8	8	6000	720
13.792403	8	8	8	6001	720
13.797032	4	4	8	6	720
13.797032	4	4	8	9	720
13.797032	4	4	8	7	720
13.797032	4	4	8	5	720
13.797032	4	4	8	3	720
13.797032	4	4	8	8	720
13.797032	4	4	8	5000	720
13.797032	4	4	8	5001	720
13.797032	4	4	8	6000	720
13.797032	4	4	8	6001	720
13.800000	0	0	7	1	720
13.803475	6	6	12	9	720
13.803475	6	6	12	7	720
13.803475	6	6	12	5	720
13.803475	6	6	12	4	720
13.803475	6	6	12	3	720
13.803475	6	6	12	8	720
13.803475	6	6	12	5000	720
13.803475	6	6	12	5001	720
13.803475	6	6	12	6000	720
13.803475	6	6	12	6001	720
13.806894	9	9	14	6	720
13.806894	9	9	14	7	720
13.806894	9	9	14	5	720
13.806894	9	9	14	4	720
13.806894	9	9	14	3	720
13.806894	9	9	14	8	720
13.806894	9	9	14	5000	720
13.806894	9	9	14	5001	720
13.806894	9	9	14	6000	720
13.806894	9	9	14	6001	720
13.818772	7	7	7	6	720
13.818772	7	7	7	9	720
13.818772	7	7	7	5	720
13.818772	7	7	7	4	720
13.818772	7	7	7	3	720
13.818772	7	7	7	8	720
13.818772	7	7	7	5000	720
13.818772	7	7	7	5001	720
13.818772	7	7	7	6000	720
13.818772	7	7	7	6001	720
13.823496	1	2	9	5000	720
13.823496	1	2	9	0	720
13.837295	3	3	8	6	720
13.837295	3	3	8	9	720
13.837295	3	3	8	7	720
13.837295	3	3	8	5	720
13.837295	3	3	8	4	720
13.837295	3	3	8	8	720
13.837295	3	3	8	5000	720
13.837295	3	3	8	5001	720
13.837295	3	3	8	6000	720
13.837295	3	3	8	6001	720
13.845100	1	0	7	2	720
13.845100	1	0	7	5000	720
13.845744	10	10	12	6	720
13.845744	10	10	12	9	720
13.845744	10	10	12	7	720
13.845744	10	10	12	5	720
13.845744	10	10	12	4	720
13.845744	10	10	12	3	720
13.845744	10	10	12	8	720
13.845744	10	10	12	5000	720
13.845744	10	10	12	5001	720
13.845744	10	10	12	6000	720
13.845744	10	10	12	6001	720
13.853885	11	11	7	10	720
13.853885	11	11	7	6	720
13.853885	11	11	7	9	720
13.853885	11	11	7	7	720
13.853885	11	11	7	5	720
13.853885	11	11	7	4	720
13.853885	11	11	7	3	720
13.853885	11	11	7	8	720
13.853885	11	11	7	5000	720
13.853885	11	11	7	5001	720
13.853885	11	11	7	6000	720
13.853885	11	11	7	6001	720
13.871661	1	1	13	2	720
13.871661	1	1	13	5000	720
13.871661	1	1	13	0	720
13.879395	2	2	10	1	720
13.886650	5	5	17	6	720
13.886650	5	5	17	9	720
13.886650	5	5	17	7	720
13.886650	5	5	17	4	720
13.886650	5	5	17	3	720
13.886650	5	5	17	8	720
13.886650	5	5	17	5000	720
13.886650	5	5	17	5001	720
13.886650	5	5	17	6000	720
13.886650	5	5	17	6001	720
13.892403	8	8	9	6	720
13.892403	8	8	9	9	720
13.892403	8	8	9	7	720
13.892403	8	8	9	5	720
13.892403	8	8	9	4	720
13.892403	8	8	9	3	720
13.892403	8	8	9	5000	720
13.892403	8	8	9	5001	720
13.892403	8	8	9	6000	720
13.892403	8	8	9	6001	720
13.897032	4	4	9	6	720
13.897032	4	4	9	9	720
13.897032	4	4	9	7	720
13.897032	4	4	9	5	720
13.897032	4	4	9	3	720
13.897032	4	4	9	8	720
13.897032	4	4	9	5000	720
13.897032	4	4	9	5001	720
13.897032	4	4	9	6000	720
13.897032	4	4	9	6001	720
13.900000	0	0	8	1	720
13.903475	6	6	13	9	720
13.903475	6	6	13	7	720
13.903475	6	6	13	5	720
13.903475	6	6	13	4	720
13.903475	6	6	13	3	720
13.903475	6	6	13	8	720
13.903475	6	6	13	5000	720
13.903475	6	6	13	5001	720
13.903475	6	6	13	6000	720
13.903475	6	6	13	6001	720
13.906894	9	9	15	6	720
13.906894	9	9	15	7	720
13.906894	9	9	15	5	720
13.906894	9	9	15	4	720
13.906894	9	9	15	3	720
13.906894	9	9	15	8	720
13.906894	9	9	15	5000	720
13.906894	9	9	15	5001	720
13.906894	9	9	15	6000	720
13.906894	9	9	15	6001	720
13.918772	7	7	8	6	720
13.918772	7	7	8	9	720
13.918772	7	7	8	5	720
13.918772	7	7	8	4	720
13.918772	7	7	8	3	720
13.918772	7	7	8	8	720
13.918772	7	7	8	5000	720
13.918772	7	7	8	5001	720
13.918772	7	7	8	6000	720
13.918772	7	7	8	6001	720
13.923496	1	2	10	5000	720
13.923496	1	2	10	0	720
13.937295	3	3	9	6	720
13.937295	3	3	9	9	720
13.937295	3	3	9	7	720
13.937295	3	3	9	5	720
13.937295	3	3	9	4	720
13.937295	3	3	9	8	720
13.937295	3	3	9	5000	720
13.937295	3	3	9	5001	720
13.937295	3	3	9	6000	720
13.937295	3	3	9	6001	720
13.938171	10	5000	12	6	720
13.938171	10	5000	12	9	720
13.938171	10	5000	12	7	720
13.938171	10	5000	12	5	720
13.938171	10	5000	12	4	720
13.941070	10	5000	13	6	720
13.941070	10	5000	13	9	720
13.941070	10	5000	13	7	720
13.941070	10	5000	13	5	720
13.941070	10	5000	13	4	720
13.941284	10	5000	14	6	720
13.941284	10	5000	14	9	720
13.941284	10	5000	14	7	720
13.941284	10	5000	14	5	720
13.941284	10	5000	14	4	720
13.941384	10	3	6	6	720
13.941384	10	3	6	9	720
13.941384	10	3	6	7	720
13.941384	10	3	6	5	720
13.941384	10	3	6	4	720
13.942433	10	11	5	6	720
13.942433	10	11	5	9	720
13.942433	10	11	5	7	720
13.942433	10	11	5	5	720
13.942433	10	11	5	4	720
13.945073	10	6001	9	6	720
13.945073	10	6001	9	9	720
13.945073	10	6001	9	7	720
13.945073	10	6001	9	5	720
13.945073	10	6001	9	4	720
13.945100	1	0	8	2	720
13.945100	1	0	8	5000	720
13.945744	10	10	13	6	720
13.945744	10	10	13	9	720
13.945744	10	10	13	7	720
13.945744	10	10	13	5	720
13.945744	10	10	13	4	720
13.945744	10	10	13	5000	720
13.946554	10	8	7	6	720
13.946554	10	8	7	9	720
13.946554	10	8	7	7	720
13.946554	10	8	7	5	720
13.946554	10	8	7	4	720
13.946813	10	6000	6	6	720
13.946813	10	6000	6	9	720
13.946813	10	6000	6	7	720
13.946813	10	6000	6	5	720
13.946813	10	6000	6	4	720
13.946913	10	5	15	6	720
13.946913	10	5	15	9	720
13.946913	10	5	15	7	720
13.946913	10	5	15	5	720
13.946913	10	5	15	4	720
13.947013	10	7	6	6	720
13.947013	10	7	6	9	720
13.947013	10	7	6	7	720
13.947013	10	7	6	5	720
13.947013	10	7	6	4	720
13.947113	10	5001	6	6	720
13.947113	10	5001	6	9	720
13.947113	10	5001	6	7	720
13.947113	10	5001	6	5	720
13.947113	10	5001	6	4	720
13.947213	10	4	7	6	720
13.947213	10	4	7	9	720
13.947213	10	4	7	7	720
13.947213	10	4	7	5	720
13.947213	10	4	7	4	720
13.947313	10	6	11	6	720
13.947313	10	6	11	9	720
13.947313	10	6	11	7	720
13.947313	10	6	11	5	720
13.947313	10	6	11	4	720
13.947413	10	9	13	6	720
13.947413	10	9	13	9	720
13.947413	10	9	13	7	720
13.947413	10	9	13	5	720
13.947413	10	9	13	4	720
13.947513	10	3	7	6	720
13.947513	10	3	7	9	720
13.947513	10	3	7	7	720
13.947513	10	3	7	5	720
13.947513	10	3	7	4	720
13.947852	10	6001	10	6	720
13.947852	10	6001	10	9	720
13.947852	10	6001	10	7	720
13.947852	10	6001	10	5	720
13.947852	10	6001	10	4	720
13.948062	10	11	6	6	720
13.948062	10	11	6	9	720
13.948062	10	11	6	7	720
13.948062	10	11	6	5	720
13.948062	10	11	6	4	720
13.948713	10	8	8	6	720
13.948713	10	8	8	9	720
13.948713	10	8	8	7	720
13.948713	10	8	8	5	720
13.948713	10	8	8	4	720
13.950377	10	6000	7	6	720
13.950377	10	6000	7	9	720
13.950377	10	6000	7	7	720
13.950377	10	6000	7	5	720
13.950377	10	6000	7	4	720
13.953885	11	11	8	10	720
13.953885	11	11	8	6	720
13.953885	11	11	8	9	720
13.953885	11	11	8	7	720
13.953885	11	11	8	5	720
13.953885	11	11	8	4	720
13.953885	11	11	8	3	720
13.953885	11	11	8	8	720
13.953885	11	11	8	5000	720
13.953885	11	11	8	5001	720
13.953885	11	11	8	6000	720
13.953885	11	11	8	6001	720
13.969596	0	2	10	10	720
13.971661	1	1	14	2	720
13.971661	1	1	14	5000	720
13.971661	1	1	14	0	720
13.976085	10	11	8	7	720
13.976085	10	11	8	5000	720
13.978385	7	11	8	10	720
13.978385	7	11	8	5000	720
13.979395	2	2	11	1	720
13.986650	5	5	18	6	720
13.986650	5	5	18	9	720
13.986650	5	5	18	7	720
13.986650	5	5	18	4	720
13.986650	5	5	18	3	720
13.986650	5	5	18	8	720
13.986650	5	5	18	5000	720
13.986650	5	5	18	5001	720
13.986650	5	5	18	6000	720
13.986650	5	5	18	6001	720
13.992403	8	8	10	6	720
13.992403	8	8	10	9	720
13.992403	8	8	10	7	720
13.992403	8	8	10	5	720
13.992403	8	8	10	4	720
13.992403	8	8	10	3	720
13.992403	8	8	10	5000	720
13.992403	8	8	10	5001	720
13.992403	8	8	10	6000	720
13.992403	8	8	10	6001	720
13.992500	7	5001	8	10	720
13.992500	7	5001	8	5000	720
13.993797	10	2	10	6	720
13.993797	10	2	10	9	720
13.994296	10	5	16	6	720
13.994296	10	5	16	9	720
13.994396	10	7	7	6	720
13.994396	10	7	7	9	720
13.994872	10	5001	7	6	720
13.994872	10	5001	7	9	720
13.994972	10	4	8	6	720
13.994972	10	4	8	9	720
13.995072	10	6	12	6	720
13.995072	10	6	12	9	720
13.995172	10	9	14	6	720
13.995172	10	9	14	9	720
13.995272	10	3	8	6	720
13.995272	10	3	8	9	720
13.995372	10	6001	11	6	720
13.995372	10	6001	11	9	720
13.995472	10	11	7	6	720
13.995472	10	11	7	9	720
13.995899	10	8	9	6	720
13.995899	10	8	9	9	720
13.996689	10	6000	8	6	720
13.996689	10	6000	8	9	720
13.997022	10	5	17	6	720
13.997022	10	5	17	9	720
13.997032	4	4	10	6	720
13.997032	4	4	10	9	720
13.997032	4	4	10	7	720
13.997032	4	4	10	5	720
13.997032	4	4	10	3	720
13.997032	4	4	10	8	720
13.997032	4	4	10	5000	720
13.997032	4	4	10	5001	720
13.997032	4	4	10	6000	720
13.997032	4	4	10	6001	720
13.997141	10	7	8	6	720
13.997141	10	7	8	9	720
13.997151	7	6001	12	10	720
13.997151	7	6001	12	5000	720
13.997241	10	5001	8	6	720
13.997241	10	5001	8	9	720
13.997341	10	4	9	6	720
13.997341	10	4	9	9	720
13.998482	10	6	13	6	720
13.998482	10	6	13	9	720
13.998602	10	9	15	6	720
13.998602	10	9	15	9	720
13.998809	10	3	9	6	720
13.998809	10	3	9	9	720
14.000000	0	0	9	10	720
14.000000	0	0	9	7	720
14.000000	0	0	9	1	720
14.000146	10	6001	12	6	720
14.000146	10	6001	12	9	720
14.000286	7	11	8	5	720
14.000286	7	11	8	4	720
14.002586	10	11	8	6	720
14.002586	10	11	8	9	720
14.003475	6	6	14	9	720
14.003475	6	6	14	7	720
14.003475	6	6	14	5	720
14.003475	6	6	14	4	720
14.003475	6	6	14	3	720
14.003475	6	6	14	8	720
14.003475	6	6	14	5000	720
14.003475	6	6	14	5001	720
14.003475	6	6	14	6000	720
14.003475	6	6	14	6001	720
14.003951	10	11	8	6	720
14.003951	10	11	8	9	720
14.006894	9	9	16	6	720
14.006894	9	9	16	7	720
14.006894	9	9	16	5	720
14.006894	9	9	16	4	720
14.006894	9	9	16	3	720
14.006894	9	9	16	8	720
14.006894	9	9	16	5000	720
14.006894	9	9	16	5001	720
14.006894	9	9	16	6000	720
14.006894	9	9	16	6001	720
14.016701	10	5001	8	6	720
14.016701	10	5001	8	9	720
14.016803	7	8	10	10	720
14.016803	7	8	10	5000	720
14.018762	0	1	14	10	720
14.018762	0	1	14	7	720
14.018772	7	7	9	5	720
14.018772	7	7	9	4	720
14.018772	7	7	9	10	720
14.018772	7	7	9	5000	720
14.021352	10	6001	12	6	720
14.021352	10	6001	12	9	720
14.022300	7	0	9	5	720
14.022300	7	0	9	4	720
14.023496	1	2	11	5000	720
14.023496	1	2	11	0	720
14.024200	10	0	9	6	720
14.024200	10	0	9	9	720
14.033751	7	5	18	10	720
14.033751	7	5	18	5000	720
14.037295	3	3	10	6	720
14.037295	3	3	10	9	720
14.037295	3	3	10	7	720
14.037295	3	3	10	5	720
14.037295	3	3	10	4	720
14.037295	3	3	10	8	720
14.037295	3	3	10	5000	720
14.037295	3	3	10	5001	720
14.037295	3	3	10	6000	720
14.037295	3	3	10	6001	720
14.038425	7	6000	9	10	720
14.038425	7	6000	9	5000	720
14.040283	10	8	10	6	720
14.040283	10	8	10	9	720
14.040898	10	6000	9	6	720
14.040898	10	6000	9	9	720
14.041003	10	8	10	6	720
14.041003	10	8	10	9	720
14.041062	7	1	14	5	720
14.041062	7	1	14	4	720
14.041558	10	5000	15	6	720
14.041558	10	5000	15	9	720
14.042962	10	1	14	6	720
14.042962	10	1	14	9	720
14.043172	10	7	9	6	720
14.043172	10	7	9	9	720
14.044132	7	4	10	10	720
14.044132	7	4	10	5000	720
14.045300	1	0	9	2	720
14.045300	1	0	9	5000	720
14.045455	10	5	18	6	720
14.045455	10	5	18	9	720
14.045744	10	10	14	6	720
14.045744	10	10	14	9	720
14.045744	10	10	14	7	720
14.045744	10	10	14	5000	720
14.048576	7	6	14	10	720
14.048576	7	6	14	5000	720
14.051994	7	9	16	10	720
14.051994	7	9	16	5000	720
14.053885	11	11	9	10	720
14.053885	11	11	9	6	720
14.053885	11	11	9	9	720
14.053885	11	11	9	7	720
14.053885	11	11	9	5	720
14.053885	11	11	9	4	720
14.053885	11	11	9	3	720
14.053885	11	11	9	8	720
14.053885	11	11	9	5000	720
14.053885	11	11	9	5001	720
14.053885	11	11	9	6000	720
14.053885	11	11	9	6001	720
14.057951	10	5	18	6	720
14.057951	10	5	18	9	720
14.061248	7	3	10	10	720
14.061248	7	3	10	5000	720
14.062626	10	6000	9	6	720
14.062626	10	6000	9	9	720
14.068332	10	4	10	6	720
14.068332	10	4	10	9	720
14.069596	0	2	11	10	720
14.069596	0	2	11	7	720
14.070145	7	10	14	5	720
14.070145	7	10	14	4	720
14.071661	1	1	15	2	720
14.071661	1	1	15	5000	720
14.071661	1	1	15	0	720
14.072776	10	6	14	6	720
14.072776	10	6	14	9	720
14.076085	10	11	9	7	720
14.076085	10	11	9	5000	720
14.076194	10	9	16	6	720
14.076194	10	9	16	9	720
14.077988	7	5001	9	10	720
14.077988	7	5001	9	5000	720
14.078385	7	11	9	10	720
14.078385	7	11	9	5000	720
14.079395	2	2	12	1	720
14.080459	10	5001	9	6	720
14.080459	10	5001	9	9	720
14.080559	10	4	10	6	720
14.080559	10	4	10	9	720
14.080662	10	6	14	6	720
14.080662	10	6	14	9	720
14.081461	10	9	16	6	720
14.081461	10	9	16	9	720
14.082368	10	3	10	6	720
14.082368	10	3	10	9	720
14.085448	10	3	10	6	720
14.085448	10	3	10	9	720
14.086356	7	6001	13	10	720
14.086356	7	6001	13	5000	720
14.086650	5	5	19	6	720
14.086650	5	5	19	9	720
14.086650	5	5	19	7	720
14.086650	5	5	19	4	720
14.086650	5	5	19	3	720
14.086650	5	5	19	8	720
14.086650	5	5	19	5000	720
14.086650	5	5	19	5001	720
14.086650	5	5	19	6000	720
14.086650	5	5	19	6001	720
14.088816	10	6001	13	6	720
14.088816	10	6001	13	9	720
14.088983	10	11	9	6	720
14.088983	10	11	9	9	720
14.091896	7	2	11	5	720
14.091896	7	2	11	4	720
14.092403	8	8	11	6	720
14.092403	8	8	11	9	720
14.092403	8	8	11	7	720
14.092403	8	8	11	5	720
14.092403	8	8	11	4	720
14.092403	8	8	11	3	720
14.092403	8	8	11	5000	720
14.092403	8	8	11	5001	720
14.092403	8	8	11	6000	720
14.092403	8	8	11	6001	720
14.093797	10	2	11	6	720
14.093797	10	2	11	9	720
14.097032	4	4	11	6	720
14.097032	4	4	11	9	720
14.097032	4	4	11	7	720
14.097032	4	4	11	5	720
14.097032	4	4	11	3	720
14.097032	4	4	11	8	720
14.097032	4	4	11	5000	720
14.097032	4	4	11	5001	720
14.097032	4	4	11	6000	720
14.097032	4	4	11	6001	720
14.100000	0	0	10	10	720
14.100000	0	0	10	7	720
14.100000	0	0	10	1	720
14.100286	7	11	9	5	720
14.100286	7	11	9	4	720
14.102189	10	5001	9	6	720
14.102189	10	5001	9	9	720
14.102586	10	11	9	6	720
14.102586	10	11	9	9	720
14.103475	6	6	15	9	720
14.103475	6	6	15	7	720
14.103475	6	6	15	5	720
14.103475	6	6	15	4	720
14.103475	6	6	15	3	720
14.103475	6	6	15	8	720
14.103475	6	6	15	5000	720
14.103475	6	6	15	5001	720
14.103475	6	6	15	6000	720
14.103475	6	6	15	6001	720
14.106894	9	9	17	6	720
14.106894	9	9	17	7	720
14.106894	9	9	17	5	720
14.106894	9	9	17	4	720
14.106894	9	9	17	3	720
14.106894	9	9	17	8	720
14.106894	9	9	17	5000	720
14.106894	9	9	17	5001	720
14.106894	9	9	17	6000	720
14.106894	9	9	17	6001	720
14.110557	10	6001	13	6	720
14.110557	10	6001	13	9	720
14.116803	7	8	11	10	720
14.116803	7	8	11	5000	720
14.118762	0	1	15	10	720
14.118762	0	1	15	7	720
14.118772	7	7	10	5	720
14.118772	7	7	10	4	720
14.118772	7	7	10	10	720
14.118772	7	7	10	5000	720
14.122300	7	0	10	5	720
14.122300	7	0	10	4	720
14.123034	10	8	11	6	720
14.123034	10	8	11	9	720
14.123496	1	2	12	5000	720
14.123496	1	2	12	0	720
14.124200	10	0	10	6	720
14.124200	10	0	10	9	720
14.130036	7	6000	10	10	720
14.130036	7	6000	10	5000	720
14.132362	10	6000	10	6	720
14.132362	10	6000	10	9	720
14.133751	7	5	19	10	720
14.133751	7	5	19	5000	720
14.137295	3	3	11	6	720
14.137295	3	3	11	9	720
14.137295	3	3	11	7	720
14.137295	3	3	11	5	720
14.137295	3	3	11	4	720
14.137295	3	3	11	8	720
14.137295	3	3	11	5000	720
14.137295	3	3	11	5001	720
14.137295	3	3	11	6000	720
14.137295	3	3	11	6001	720
14.138293	10	5000	16	6	720
14.138293	10	5000	16	9	720
14.141003	10	8	11	6	720
14.141003	10	8	11	9	720
14.141062	7	1	15	5	720
14.141062	7	1	15	4	720
14.142167	10	5	19	6	720
14.142167	10	5	19	9	720
14.142962	10	1	15	6	720
14.142962	10	1	15	9	720
14.143172	10	7	10	6	720
14.143172	10	7	10	9	720
14.144132	7	4	11	10	720
14.144132	7	4	11	5000	720
14.145300	1	0	10	2	720
14.145300	1	0	10	5000	720
14.145744	10	10	15	6	720
14.145744	10	10	15	9	720
14.145744	10	10	15	7	720
14.145744	10	10	15	5000	720
14.148458	7	5001	10	10	720
14.148458	7	5001	10	5000	720
14.148576	7	6	15	10	720
14.148576	7	6	15	5000	720
14.151109	10	5001	10	6	720
14.151109	10	5001	10	9	720
14.151994	7	9	17	10	720
14.151994	7	9	17	5000	720
14.153885	11	11	10	10	720
14.153885	11	11	10	6	720
14.153885	11	11	10	9	720
14.153885	11	11	10	7	720
14.153885	11	11	10	5	720
14.153885	11	11	10	4	720
14.153885	11	11	10	3	720
14.153885	11	11	10	8	720
14.153885	11	11	10	5000	720
14.153885	11	11	10	5001	720
14.153885	11	11	10	6000	720
14.153885	11	11	10	6001	720
14.154237	10	6000	10	6	720
14.154237	10	6000	10	9	720
14.157951	10	5	19	6	720
14.157951	10	5	19	9	720
14.160695	7	3	11	10	720
14.160695	7	3	11	5000	720
14.168332	10	4	11	6	720
14.168332	10	4	11	9	720
14.169596	0	2	12	10	720
14.169596	0	2	12	7	720
14.170145	7	10	15	5	720
14.170145	7	10	15	4	720
14.171465	10	4	11	6	720
14.171465	10	4	11	9	720
14.171661	1	1	16	2	720
14.171661	1	1	16	5000	720
14.171661	1	1	16	0	720
14.171895	10	6	15	6	720
14.171895	10	6	15	9	720
14.172659	10	5001	10	6	720
14.172659	10	5001	10	9	720
14.172770	10	9	17	6	720
14.172770	10	9	17	9	720
14.172870	10	6	15	6	720
14.172870	10	6	15	9	720
14.173351	10	3	11	6	720
14.173351	10	3	11	9	720
14.176085	10	11	10	7	720
14.176085	10	11	10	5000	720
14.176194	10	9	17	6	720
14.176194	10	9	17	9	720
14.178385	7	11	10	10	720
14.178385	7	11	10	5000	720
14.179395	2	2	13	1	720
14.182963	7	6001	14	10	720
14.182963	7	6001	14	5000	720
14.184895	10	3	11	6	720
14.184895	10	3	11	9	720
14.185478	10	11	10	6	720
14.185478	10	11	10	9	720
14.185578	10	6001	14	6	720
14.185578	10	6001	14	9	720
14.186650	5	5	20	6	720
14.186650	5	5	20	9	720
14.186650	5	5	20	7	720
14.186650	5	5	20	4	720
14.186650	5	5	20	3	720
14.186650	5	5	20	8	720
14.186650	5	5	20	5000	720
14.186650	5	5	20	5001	720
14.186650	5	5	20	6000	720
14.186650	5	5	20	6001	720
14.191896	7	2	12	5	720
14.191896	7	2	12	4	720
14.192403	8	8	12	6	720
14.192403	8	8	12	9	720
14.192403	8	8	12	7	720
14.192403	8	8	12	5	720
14.192403	8	8	12	4	720
14.192403	8	8	12	3	720
14.192403	8	8	12	5000	720
14.192403	8	8	12	5001	720
14.192403	8	8	12	6000	720
14.192403	8	8	12	6001	720
14.193797	10	2	12	6	720
14.193797	10	2	12	9	720
14.197032	4	4	12	6	720
14.197032	4	4	12	9	720
14.197032	4	4	12	7	720
14.197032	4	4	12	5	720
14.197032	4	4	12	3	720
14.197032	4	4	12	8	720
14.197032	4	4	12	5000	720
14.197032	4	4	12	5001	720
14.197032	4	4	12	6000	720
14.197032	4	4	12	6001	720
14.200000	0	0	11	10	720
14.200000	0	0	11	7	720
14.200000	0	0	11	1	720
14.200286	7	11	10	5	720
14.200286	7	11	10	4	720
14.202586	10	11	10	6	720
14.202586	10	11	10	9	720
14.203475	6	6	16	9	720
14.203475	6	6	16	7	720
14.203475	6	6	16	5	720
14.203475	6	6	16	4	720
14.203475	6	6	16	3	720
14.203475	6	6	16	8	720
14.203475	6	6	16	5000	720
14.203475	6	6	16	5001	720
14.203475	6	6	16	6000	720
14.203475	6	6	16	6001	720
14.206894	9	9	18	6	720
14.206894	9	9	18	7	720
14.206894	9	9	18	5	720
14.206894	9	9	18	4	720
14.206894	9	9	18	3	720
14.206894	9	9	18	8	720
14.206894	9	9	18	5000	720
14.206894	9	9	18	5001	720
14.206894	9	9	18	6000	720
14.206894	9	9	18	6001	720
14.207164	10	6001	14	6	720
14.207164	10	6001	14	9	720
14.216803	7	8	12	10	720
14.216803	7	8	12	5000	720
14.218762	0	1	16	10	720
14.218762	0	1	16	7	720
14.218772	7	7	11	5	720
14.218772	7	7	11	4	720
14.218772	7	7	11	10	720
14.218772	7	7	11	5000	720
14.222300	7	0	11	5	720
14.222300	7	0	11	4	720
14.223496	1	2	13	5000	720
14.223496	1	2	13	0	720
14.224200	10	0	11	6	720
14.224200	10	0	11	9	720
14.224401	10	8	12	6	720
14.224401	10	8	12	9	720
14.230422	7	6000	11	10	720
14.230422	7	6000	11	5000	720
14.233751	7	5	20	10	720
14.233751	7	5	20	5000	720
14.234936	10	6000	11	6	720
14.234936	10	6000	11	9	720
14.237295	3	3	12	6	720
14.237295	3	3	12	9	720
14.237295	3	3	12	7	720
14.237295	3	3	12	5	720
14.237295	3	3	12	4	720
14.237295	3	3	12	8	720
14.237295	3	3	12	5000	720
14.237295	3	3	12	5001	720
14.237295	3	3	12	6000	720
14.237295	3	3	12	6001	720
14.241003	10	8	12	6	720
14.241003	10	8	12	9	720
14.241062	7	1	16	5	720
14.241062	7	1	16	4	720
14.241180	10	5000	17	6	720
