22.755461	13	0	66	2
22.755461	13	0	66	9
22.755461	13	0	66	11
22.755461	13	0	66	12
22.755461	13	0	66	14
22.759377	1	0	66	1111
22.800000	0	0	67	1111
22.800000	0	0	67	3
22.800000	0	0	67	1
22.800000	0	0	67	6
22.800000	0	0	67	10
22.800000	0	0	67	13
22.800000	0	0	67	4
22.838245	4	0	67	7
22.838245	4	0	67	5
22.838245	4	0	67	8
22.855461	13	0	67	2
22.855461	13	0	67	9
22.855461	13	0	67	11
22.855461	13	0	67	12
22.855461	13	0	67	14
22.859377	1	0	67	1111
22.900000	0	0	68	1111
22.900000	0	0	68	3
22.900000	0	0	68	1
22.900000	0	0	68	6
22.900000	0	0	68	10
22.900000	0	0	68	13
22.900000	0	0	68	4
22.938245	4	0	68	7
22.938245	4	0	68	5
22.938245	4	0	68	8
22.955461	13	0	68	2
22.955461	13	0	68	9
22.955461	13	0	68	11
22.955461	13	0	68	12
22.955461	13	0	68	14
22.959377	1	0	68	1111
23.000000	0	0	69	1111
23.000000	0	0	69	3
23.000000	0	0	69	1
23.000000	0	0	69	6
23.000000	0	0	69	10
23.000000	0	0	69	13
23.000000	0	0	69	4
23.038245	4	0	69	7
23.038245	4	0	69	5
23.038245	4	0	69	8
23.055461	13	0	69	2
23.055461	13	0	69	9
23.055461	13	0	69	11
23.055461	13	0	69	12
23.055461	13	0	69	14
23.059377	1	0	69	1111
23.100000	0	0	70	1111
23.100000	0	0	70	3
23.100000	0	0	70	1
23.100000	0	0	70	6
23.100000	0	0	70	10
23.100000	0	0	70	13
23.100000	0	0	70	4
23.138245	4	0	70	7
23.138245	4	0	70	5
23.138245	4	0	70	8
23.155461	13	0	70	2
23.155461	13	0	70	9
23.155461	13	0	70	11
23.155461	13	0	70	12
23.155461	13	0	70	14
23.159377	1	0	70	1111
23.200000	0	0	71	1111
23.200000	0	0	71	3
23.200000	0	0	71	1
23.200000	0	0	71	6
23.200000	0	0	71	10
23.200000	0	0	71	13
23.200000	0	0	71	4
23.238245	4	0	71	7
23.238245	4	0	71	5
23.238245	4	0	71	8
23.255461	13	0	71	2
23.255461	13	0	71	9
23.255461	13	0	71	11
23.255461	13	0	71	12
23.255461	13	0	71	14
23.259377	1	0	71	1111
23.300000	0	0	72	1111
23.300000	0	0	72	3
23.300000	0	0	72	1
23.300000	0	0	72	6
23.300000	0	0	72	10
23.300000	0	0	72	13
23.300000	0	0	72	4
23.338245	4	0	72	7
23.338245	4	0	72	5
23.338245	4	0	72	8
23.355461	13	0	72	2
23.355461	13	0	72	9
23.355461	13	0	72	11
23.355461	13	0	72	12
23.355461	13	0	72	14
23.359377	1	0	72	1111
23.400000	0	0	73	1111
23.400000	0	0	73	3
23.400000	0	0	73	1
23.400000	0	0	73	6
23.400000	0	0	73	10
23.400000	0	0	73	13
23.400000	0	0	73	4
23.438245	4	0	73	7
23.438245	4	0	73	5
23.438245	4	0	73	8
23.455461	13	0	73	2
23.455461	13	0	73	9
23.455461	13	0	73	11
23.455461	13	0	73	12
23.455461	13	0	73	14
23.459377	1	0	73	1111
23.500000	0	0	74	1111
23.500000	0	0	74	3
23.500000	0	0	74	1
23.500000	0	0	74	6
23.500000	0	0	74	10
23.500000	0	0	74	13
23.500000	0	0	74	4
23.538245	4	0	74	7
23.538245	4	0	74	5
23.538245	4	0	74	8
23.555461	13	0	74	2
23.555461	13	0	74	9
23.555461	13	0	74	11
23.555461	13	0	74	12
23.555461	13	0	74	14
23.559377	1	0	74	1111
23.600000	0	0	75	1111
23.600000	0	0	75	3
23.600000	0	0	75	1
23.600000	0	0	75	6
23.600000	0	0	75	10
23.600000	0	0	75	13
23.600000	0	0	75	4
23.638245	4	0	75	7
23.638245	4	0	75	5
23.638245	4	0	75	8
23.655461	13	0	75	2
23.655461	13	0	75	9
23.655461	13	0	75	11
23.655461	13	0	75	12
23.655461	13	0	75	14
23.659377	1	0	75	1111
23.700000	0	0	76	1111
23.700000	0	0	76	3
23.700000	0	0	76	1
23.700000	0	0	76	6
23.700000	0	0	76	10
23.700000	0	0	76	13
23.700000	0	0	76	4
23.738245	4	0	76	7
23.738245	4	0	76	5
23.738245	4	0	76	8
23.755461	13	0	76	2
23.755461	13	0	76	9
23.755461	13	0	76	11
23.755461	13	0	76	12
23.755461	13	0	76	14
23.759377	1	0	76	1111
23.800000	0	0	77	1111
23.800000	0	0	77	3
23.800000	0	0	77	1
23.800000	0	0	77	6
23.800000	0	0	77	10
23.800000	0	0	77	13
23.800000	0	0	77	4
23.838245	4	0	77	7
23.838245	4	0	77	5
23.838245	4	0	77	8
23.855461	13	0	77	2
23.855461	13	0	77	9
23.855461	13	0	77	11
23.855461	13	0	77	12
23.855461	13	0	77	14
23.859377	1	0	77	1111
23.900000	0	0	78	1111
23.900000	0	0	78	3
23.900000	0	0	78	1
23.900000	0	0	78	6
23.900000	0	0	78	10
23.900000	0	0	78	13
23.900000	0	0	78	4
23.938245	4	0	78	7
23.938245	4	0	78	5
23.938245	4	0	78	8
23.955461	13	0	78	2
23.955461	13	0	78	9
23.955461	13	0	78	11
23.955461	13	0	78	12
23.955461	13	0	78	14
23.959377	1	0	78	1111
24.000000	0	0	79	1111
24.000000	0	0	79	3
24.000000	0	0	79	1
24.000000	0	0	79	6
24.000000	0	0	79	10
24.000000	0	0	79	13
24.000000	0	0	79	4
24.038245	4	0	79	7
24.038245	4	0	79	5
24.038245	4	0	79	8
24.055461	13	0	79	2
24.055461	13	0	79	9
24.055461	13	0	79	11
24.055461	13	0	79	12
24.055461	13	0	79	14
24.059377	1	0	79	1111
24.100000	0	0	80	1111
24.100000	0	0	80	3
24.100000	0	0	80	1
24.100000	0	0	80	6
24.100000	0	0	80	10
24.100000	0	0	80	13
24.100000	0	0	80	4
24.138245	4	0	80	7
24.138245	4	0	80	5
24.138245	4	0	80	8
24.155461	13	0	80	2
24.155461	13	0	80	9
24.155461	13	0	80	11
24.155461	13	0	80	12
24.155461	13	0	80	14
24.159377	1	0	80	1111
24.200000	0	0	81	1111
24.200000	0	0	81	3
24.200000	0	0	81	1
24.200000	0	0	81	6
24.200000	0	0	81	10
24.200000	0	0	81	13
24.200000	0	0	81	4
24.238245	4	0	81	7
24.238245	4	0	81	5
24.238245	4	0	81	8
24.255461	13	0	81	2
24.255461	13	0	81	9
24.255461	13	0	81	11
24.255461	13	0	81	12
24.255461	13	0	81	14
24.259377	1	0	81	1111
24.300000	0	0	82	1111
24.300000	0	0	82	3
24.300000	0	0	82	1
24.300000	0	0	82	6
24.300000	0	0	82	10
24.300000	0	0	82	13
24.300000	0	0	82	4
24.338245	4	0	82	7
24.338245	4	0	82	5
24.338245	4	0	82	8
24.355461	13	0	82	2
24.355461	13	0	82	9
24.355461	13	0	82	11
24.355461	13	0	82	12
24.355461	13	0	82	14
24.359377	1	0	82	1111
24.400000	0	0	83	1111
24.400000	0	0	83	3
24.400000	0	0	83	1
24.400000	0	0	83	6
24.400000	0	0	83	10
24.400000	0	0	83	13
24.400000	0	0	83	4
24.438245	4	0	83	7
24.438245	4	0	83	5
24.438245	4	0	83	8
24.455461	13	0	83	2
24.455461	13	0	83	9
24.455461	13	0	83	11
24.455461	13	0	83	12
24.455461	13	0	83	14
24.459377	1	0	83	1111
24.500000	0	0	84	1111
24.500000	0	0	84	3
24.500000	0	0	84	1
24.500000	0	0	84	6
24.500000	0	0	84	10
24.500000	0	0	84	13
24.500000	0	0	84	4
24.538245	4	0	84	7
24.538245	4	0	84	5
24.538245	4	0	84	8
24.555461	13	0	84	2
24.555461	13	0	84	9
24.555461	13	0	84	11
24.555461	13	0	84	12
24.555461	13	0	84	14
24.559377	1	0	84	1111
24.600000	0	0	85	1111
24.600000	0	0	85	3
24.600000	0	0	85	1
24.600000	0	0	85	6
24.600000	0	0	85	10
24.600000	0	0	85	13
24.600000	0	0	85	4
24.638245	4	0	85	7
24.638245	4	0	85	5
24.638245	4	0	85	8
24.655461	13	0	85	2
24.655461	13	0	85	9
24.655461	13	0	85	11
24.655461	13	0	85	12
24.655461	13	0	85	14
24.659377	1	0	85	1111
24.700000	0	0	86	1111
24.700000	0	0	86	3
24.700000	0	0	86	1
24.700000	0	0	86	6
24.700000	0	0	86	10
24.700000	0	0	86	13
24.700000	0	0	86	4
24.738245	4	0	86	7
24.738245	4	0	86	5
24.738245	4	0	86	8
24.755461	13	0	86	2
24.755461	13	0	86	9
24.755461	13	0	86	11
24.755461	13	0	86	12
24.755461	13	0	86	14
24.759377	1	0	86	1111
24.800000	0	0	87	1111
24.800000	0	0	87	3
24.800000	0	0	87	1
24.800000	0	0	87	6
24.800000	0	0	87	10
24.800000	0	0	87	13
24.800000	0	0	87	4
24.838245	4	0	87	7
24.838245	4	0	87	5
24.838245	4	0	87	8
24.855461	13	0	87	2
24.855461	13	0	87	9
24.855461	13	0	87	11
24.855461	13	0	87	12
24.855461	13	0	87	14
24.859377	1	0	87	1111
24.900000	0	0	88	1111
24.900000	0	0	88	3
24.900000	0	0	88	1
24.900000	0	0	88	6
24.900000	0	0	88	10
24.900000	0	0	88	13
24.900000	0	0	88	4
24.938245	4	0	88	7
24.938245	4	0	88	5
24.938245	4	0	88	8
24.955461	13	0	88	2
24.955461	13	0	88	9
24.955461	13	0	88	11
24.955461	13	0	88	12
24.955461	13	0	88	14
24.959377	1	0	88	1111
25.000000	0	0	89	1111
25.000000	0	0	89	3
25.000000	0	0	89	1
25.000000	0	0	89	6
25.000000	0	0	89	10
25.000000	0	0	89	13
25.000000	0	0	89	4
25.039003	4	0	89	7
25.039003	4	0	89	5
25.039003	4	0	89	8
25.056219	13	0	89	2
25.056219	13	0	89	9
25.056219	13	0	89	11
25.056219	13	0	89	12
25.056219	13	0	89	14
25.061048	1	0	89	1111
25.100000	0	0	90	1111
25.100000	0	0	90	3
25.100000	0	0	90	1
25.100000	0	0	90	6
25.100000	0	0	90	10
25.100000	0	0	90	13
25.100000	0	0	90	4
25.138245	4	0	90	7
25.138245	4	0	90	5
25.138245	4	0	90	8
25.155461	13	0	90	2
25.155461	13	0	90	9
25.155461	13	0	90	11
25.155461	13	0	90	12
25.155461	13	0	90	14
25.159377	1	0	90	1111
25.200000	0	0	91	1111
25.200000	0	0	91	3
25.200000	0	0	91	1
25.200000	0	0	91	6
25.200000	0	0	91	10
25.200000	0	0	91	13
25.200000	0	0	91	4
25.238245	4	0	91	7
25.238245	4	0	91	5
25.238245	4	0	91	8
25.255461	13	0	91	2
25.255461	13	0	91	9
25.255461	13	0	91	11
25.255461	13	0	91	12
25.255461	13	0	91	14
25.259377	1	0	91	1111
25.300000	0	0	92	1111
25.300000	0	0	92	3
25.300000	0	0	92	1
25.300000	0	0	92	6
25.300000	0	0	92	10
25.300000	0	0	92	13
25.300000	0	0	92	4
25.338245	4	0	92	7
25.338245	4	0	92	5
25.338245	4	0	92	8
25.355461	13	0	92	2
25.355461	13	0	92	9
25.355461	13	0	92	11
25.355461	13	0	92	12
25.355461	13	0	92	14
25.359377	1	0	92	1111
25.400000	0	0	93	1111
25.400000	0	0	93	3
25.400000	0	0	93	1
25.400000	0	0	93	6
25.400000	0	0	93	10
25.400000	0	0	93	13
25.400000	0	0	93	4
25.438245	4	0	93	7
25.438245	4	0	93	5
25.438245	4	0	93	8
25.455461	13	0	93	2
25.455461	13	0	93	9
25.455461	13	0	93	11
25.455461	13	0	93	12
25.455461	13	0	93	14
25.459377	1	0	93	1111
25.500000	0	0	94	1111
25.500000	0	0	94	3
25.500000	0	0	94	1
25.500000	0	0	94	6
25.500000	0	0	94	10
25.500000	0	0	94	13
25.500000	0	0	94	4
25.538245	4	0	94	7
25.538245	4	0	94	5
25.538245	4	0	94	8
25.555461	13	0	94	2
25.555461	13	0	94	9
25.555461	13	0	94	11
25.555461	13	0	94	12
25.555461	13	0	94	14
25.559377	1	0	94	1111
25.600000	0	0	95	1111
25.600000	0	0	95	3
25.600000	0	0	95	1
25.600000	0	0	95	6
25.600000	0	0	95	10
25.600000	0	0	95	13
25.600000	0	0	95	4
25.638245	4	0	95	7
25.638245	4	0	95	5
25.638245	4	0	95	8
25.655461	13	0	95	2
25.655461	13	0	95	9
25.655461	13	0	95	11
25.655461	13	0	95	12
25.655461	13	0	95	14
25.659377	1	0	95	1111
25.700000	0	0	96	1111
25.700000	0	0	96	3
25.700000	0	0	96	1
25.700000	0	0	96	6
25.700000	0	0	96	10
25.700000	0	0	96	13
25.700000	0	0	96	4
25.738245	4	0	96	7
25.738245	4	0	96	5
25.738245	4	0	96	8
25.755461	13	0	96	2
25.755461	13	0	96	9
25.755461	13	0	96	11
25.755461	13	0	96	12
25.755461	13	0	96	14
25.759377	1	0	96	1111
25.800000	0	0	97	1111
25.800000	0	0	97	3
25.800000	0	0	97	1
25.800000	0	0	97	6
25.800000	0	0	97	10
25.800000	0	0	97	13
25.800000	0	0	97	4
25.838245	4	0	97	7
25.838245	4	0	97	5
25.838245	4	0	97	8
25.855461	13	0	97	2
25.855461	13	0	97	9
25.855461	13	0	97	11
25.855461	13	0	97	12
25.855461	13	0	97	14
25.859377	1	0	97	1111
25.900000	0	0	98	1111
25.900000	0	0	98	3
25.900000	0	0	98	1
25.900000	0	0	98	6
25.900000	0	0	98	10
25.900000	0	0	98	13
25.900000	0	0	98	4
25.938245	4	0	98	7
25.938245	4	0	98	5
25.938245	4	0	98	8
25.955461	13	0	98	2
25.955461	13	0	98	9
25.955461	13	0	98	11
25.955461	13	0	98	12
25.955461	13	0	98	14
25.959377	1	0	98	1111
26.000000	0	0	99	1111
26.000000	0	0	99	3
26.000000	0	0	99	1
26.000000	0	0	99	6
26.000000	0	0	99	10
26.000000	0	0	99	13
26.000000	0	0	99	4
26.038245	4	0	99	7
26.038245	4	0	99	5
26.038245	4	0	99	8
26.055461	13	0	99	2
26.055461	13	0	99	9
26.055461	13	0	99	11
26.055461	13	0	99	12
26.055461	13	0	99	14
26.059377	1	0	99	1111
26.100000	0	0	100	1111
26.100000	0	0	100	3
26.100000	0	0	100	1
26.100000	0	0	100	6
26.100000	0	0	100	10
26.100000	0	0	100	13
26.100000	0	0	100	4
26.138245	4	0	100	7
26.138245	4	0	100	5
26.138245	4	0	100	8
26.155461	13	0	100	2
26.155461	13	0	100	9
26.155461	13	0	100	11
26.155461	13	0	100	12
26.155461	13	0	100	14
26.159377	1	0	100	1111
26.200000	0	0	101	1111
26.200000	0	0	101	3
26.200000	0	0	101	1
26.200000	0	0	101	6
26.200000	0	0	101	10
26.200000	0	0	101	13
26.200000	0	0	101	4
26.238245	4	0	101	7
26.238245	4	0	101	5
26.238245	4	0	101	8
26.255461	13	0	101	2
26.255461	13	0	101	9
26.255461	13	0	101	11
26.255461	13	0	101	12
26.255461	13	0	101	14
26.259377	1	0	101	1111
26.300000	0	0	102	1111
26.300000	0	0	102	3
26.300000	0	0	102	1
26.300000	0	0	102	6
26.300000	0	0	102	10
26.300000	0	0	102	13
26.300000	0	0	102	4
26.338245	4	0	102	7
26.338245	4	0	102	5
26.338245	4	0	102	8
26.355461	13	0	102	2
26.355461	13	0	102	9
26.355461	13	0	102	11
26.355461	13	0	102	12
26.355461	13	0	102	14
26.359377	1	0	102	1111
26.400000	0	0	103	1111
26.400000	0	0	103	3
26.400000	0	0	103	1
26.400000	0	0	103	6
26.400000	0	0	103	10
26.400000	0	0	103	13
26.400000	0	0	103	4
26.438245	4	0	103	7
26.438245	4	0	103	5
26.438245	4	0	103	8
26.455461	13	0	103	2
26.455461	13	0	103	9
26.455461	13	0	103	11
26.455461	13	0	103	12
26.455461	13	0	103	14
26.459377	1	0	103	1111
26.500000	0	0	104	1111
26.500000	0	0	104	3
26.500000	0	0	104	1
26.500000	0	0	104	6
26.500000	0	0	104	10
26.500000	0	0	104	13
26.500000	0	0	104	4
26.538245	4	0	104	7
26.538245	4	0	104	5
26.538245	4	0	104	8
26.555461	13	0	104	2
26.555461	13	0	104	9
26.555461	13	0	104	11
26.555461	13	0	104	12
26.555461	13	0	104	14
26.559377	1	0	104	1111
26.600000	0	0	105	1111
26.600000	0	0	105	3
26.600000	0	0	105	1
26.600000	0	0	105	6
26.600000	0	0	105	10
26.600000	0	0	105	13
26.600000	0	0	105	4
26.638245	4	0	105	7
26.638245	4	0	105	5
26.638245	4	0	105	8
26.655461	13	0	105	2
26.655461	13	0	105	9
26.655461	13	0	105	11
26.655461	13	0	105	12
26.655461	13	0	105	14
26.659377	1	0	105	1111
26.700000	0	0	106	1111
26.700000	0	0	106	3
26.700000	0	0	106	1
26.700000	0	0	106	6
26.700000	0	0	106	10
26.700000	0	0	106	13
26.700000	0	0	106	4
26.738245	4	0	106	7
26.738245	4	0	106	5
26.738245	4	0	106	8
26.755461	13	0	106	2
26.755461	13	0	106	9
26.755461	13	0	106	11
26.755461	13	0	106	12
26.755461	13	0	106	14
26.759377	1	0	106	1111
26.800000	0	0	107	1111
26.800000	0	0	107	3
26.800000	0	0	107	1
26.800000	0	0	107	6
26.800000	0	0	107	10
26.800000	0	0	107	13
26.800000	0	0	107	4
26.838245	4	0	107	7
26.838245	4	0	107	5
26.838245	4	0	107	8
26.855461	13	0	107	2
26.855461	13	0	107	9
26.855461	13	0	107	11
26.855461	13	0	107	12
26.855461	13	0	107	14
26.859377	1	0	107	1111
26.900000	0	0	108	1111
26.900000	0	0	108	3
26.900000	0	0	108	1
26.900000	0	0	108	6
26.900000	0	0	108	10
26.900000	0	0	108	13
26.900000	0	0	108	4
26.938245	4	0	108	7
26.938245	4	0	108	5
26.938245	4	0	108	8
26.955461	13	0	108	2
26.955461	13	0	108	9
26.955461	13	0	108	11
26.955461	13	0	108	12
26.955461	13	0	108	14
26.959377	1	0	108	1111
27.000000	0	0	109	1111
27.000000	0	0	109	3
27.000000	0	0	109	1
27.000000	0	0	109	6
27.000000	0	0	109	10
27.000000	0	0	109	13
27.000000	0	0	109	4
27.038245	4	0	109	7
27.038245	4	0	109	5
27.038245	4	0	109	8
27.055461	13	0	109	2
27.055461	13	0	109	9
27.055461	13	0	109	11
27.055461	13	0	109	12
27.055461	13	0	109	14
27.059377	1	0	109	1111
27.100000	0	0	110	1111
27.100000	0	0	110	3
27.100000	0	0	110	1
27.100000	0	0	110	6
27.100000	0	0	110	10
27.100000	0	0	110	13
27.100000	0	0	110	4
27.138245	4	0	110	7
27.138245	4	0	110	5
27.138245	4	0	110	8
27.155461	13	0	110	2
27.155461	13	0	110	9
27.155461	13	0	110	11
27.155461	13	0	110	12
27.155461	13	0	110	14
27.159377	1	0	110	1111
27.200000	0	0	111	1111
27.200000	0	0	111	3
27.200000	0	0	111	1
27.200000	0	0	111	6
27.200000	0	0	111	10
27.200000	0	0	111	13
27.200000	0	0	111	4
27.238245	4	0	111	7
27.238245	4	0	111	5
27.238245	4	0	111	8
27.255461	13	0	111	2
27.255461	13	0	111	9
27.255461	13	0	111	11
27.255461	13	0	111	12
27.255461	13	0	111	14
27.259377	1	0	111	1111
27.300000	0	0	112	1111
27.300000	0	0	112	3
27.300000	0	0	112	1
27.300000	0	0	112	6
27.300000	0	0	112	10
27.300000	0	0	112	13
27.300000	0	0	112	4
27.338245	4	0	112	7
27.338245	4	0	112	5
27.338245	4	0	112	8
27.355461	13	0	112	2
27.355461	13	0	112	9
27.355461	13	0	112	11
27.355461	13	0	112	12
27.355461	13	0	112	14
27.359377	1	0	112	1111
27.400000	0	0	113	1111
27.400000	0	0	113	3
27.400000	0	0	113	1
27.400000	0	0	113	6
27.400000	0	0	113	10
27.400000	0	0	113	13
27.400000	0	0	113	4
27.438245	4	0	113	7
27.438245	4	0	113	5
27.438245	4	0	113	8
27.455461	13	0	113	2
27.455461	13	0	113	9
27.455461	13	0	113	11
27.455461	13	0	113	12
27.455461	13	0	113	14
27.459377	1	0	113	1111
27.500000	0	0	114	1111
27.500000	0	0	114	3
27.500000	0	0	114	1
27.500000	0	0	114	6
27.500000	0	0	114	10
27.500000	0	0	114	13
27.500000	0	0	114	4
27.538245	4	0	114	7
27.538245	4	0	114	5
27.538245	4	0	114	8
27.555461	13	0	114	2
27.555461	13	0	114	9
27.555461	13	0	114	11
27.555461	13	0	114	12
27.555461	13	0	114	14
27.559377	1	0	114	1111
27.600000	0	0	115	1111
27.600000	0	0	115	3
27.600000	0	0	115	1
27.600000	0	0	115	6
27.600000	0	0	115	10
27.600000	0	0	115	13
27.600000	0	0	115	4
27.638245	4	0	115	7
27.638245	4	0	115	5
27.638245	4	0	115	8
27.655461	13	0	115	2
27.655461	13	0	115	9
27.655461	13	0	115	11
27.655461	13	0	115	12
27.655461	13	0	115	14
27.659377	1	0	115	1111
27.700000	0	0	116	1111
27.700000	0	0	116	3
27.700000	0	0	116	1
27.700000	0	0	116	6
27.700000	0	0	116	10
27.700000	0	0	116	13
27.700000	0	0	116	4
27.738245	4	0	116	7
27.738245	4	0	116	5
27.738245	4	0	116	8
27.755461	13	0	116	2
27.755461	13	0	116	9
27.755461	13	0	116	11
27.755461	13	0	116	12
27.755461	13	0	116	14
27.759377	1	0	116	1111
27.800000	0	0	117	1111
27.800000	0	0	117	3
27.800000	0	0	117	1
27.800000	0	0	117	6
27.800000	0	0	117	10
27.800000	0	0	117	13
27.800000	0	0	117	4
27.838245	4	0	117	7
27.838245	4	0	117	5
27.838245	4	0	117	8
27.855461	13	0	117	2
27.855461	13	0	117	9
27.855461	13	0	117	11
27.855461	13	0	117	12
27.855461	13	0	117	14
27.859377	1	0	117	1111
27.900000	0	0	118	1111
27.900000	0	0	118	3
27.900000	0	0	118	1
27.900000	0	0	118	6
27.900000	0	0	118	10
27.900000	0	0	118	13
27.900000	0	0	118	4
27.938245	4	0	118	7
27.938245	4	0	118	5
27.938245	4	0	118	8
27.955461	13	0	118	2
27.955461	13	0	118	9
27.955461	13	0	118	11
27.955461	13	0	118	12
27.955461	13	0	118	14
27.959377	1	0	118	1111
28.000000	0	0	119	1111
28.000000	0	0	119	3
28.000000	0	0	119	1
28.000000	0	0	119	6
28.000000	0	0	119	10
28.000000	0	0	119	13
28.000000	0	0	119	4
28.038245	4	0	119	7
28.038245	4	0	119	5
28.038245	4	0	119	8
28.055461	13	0	119	2
28.055461	13	0	119	9
28.055461	13	0	119	11
28.055461	13	0	119	12
28.055461	13	0	119	14
28.059377	1	0	119	1111
28.100000	0	0	120	1111
28.100000	0	0	120	3
28.100000	0	0	120	1
28.100000	0	0	120	6
28.100000	0	0	120	10
28.100000	0	0	120	13
28.100000	0	0	120	4
28.138245	4	0	120	7
28.138245	4	0	120	5
28.138245	4	0	120	8
28.155461	13	0	120	2
28.155461	13	0	120	9
28.155461	13	0	120	11
28.155461	13	0	120	12
28.155461	13	0	120	14
28.159377	1	0	120	1111
28.200000	0	0	121	1111
28.200000	0	0	121	3
28.200000	0	0	121	1
28.200000	0	0	121	6
28.200000	0	0	121	10
28.200000	0	0	121	13
28.200000	0	0	121	4
28.238245	4	0	121	7
28.238245	4	0	121	5
28.238245	4	0	121	8
28.255461	13	0	121	2
28.255461	13	0	121	9
28.255461	13	0	121	11
28.255461	13	0	121	12
28.255461	13	0	121	14
28.259377	1	0	121	1111
28.300000	0	0	122	1111
28.300000	0	0	122	3
28.300000	0	0	122	1
28.300000	0	0	122	6
28.300000	0	0	122	10
28.300000	0	0	122	13
28.300000	0	0	122	4
28.338245	4	0	122	7
28.338245	4	0	122	5
28.338245	4	0	122	8
28.355461	13	0	122	2
28.355461	13	0	122	9
28.355461	13	0	122	11
28.355461	13	0	122	12
28.355461	13	0	122	14
28.359377	1	0	122	1111
28.400000	0	0	123	1111
28.400000	0	0	123	3
28.400000	0	0	123	1
28.400000	0	0	123	6
28.400000	0	0	123	10
28.400000	0	0	123	13
28.400000	0	0	123	4
28.438245	4	0	123	7
28.438245	4	0	123	5
28.438245	4	0	123	8
28.455461	13	0	123	2
28.455461	13	0	123	9
28.455461	13	0	123	11
28.455461	13	0	123	12
28.455461	13	0	123	14
28.459377	1	0	123	1111
28.500000	0	0	124	1111
28.500000	0	0	124	3
28.500000	0	0	124	1
28.500000	0	0	124	6
28.500000	0	0	124	10
28.500000	0	0	124	13
28.500000	0	0	124	4
28.538245	4	0	124	7
28.538245	4	0	124	5
28.538245	4	0	124	8
28.555461	13	0	124	2
28.555461	13	0	124	9
28.555461	13	0	124	11
28.555461	13	0	124	12
28.555461	13	0	124	14
28.559377	1	0	124	1111
28.600000	0	0	125	1111
28.600000	0	0	125	3
28.600000	0	0	125	1
28.600000	0	0	125	6
28.600000	0	0	125	10
28.600000	0	0	125	13
28.600000	0	0	125	4
28.638245	4	0	125	7
28.638245	4	0	125	5
28.638245	4	0	125	8
28.655461	13	0	125	2
28.655461	13	0	125	9
28.655461	13	0	125	11
28.655461	13	0	125	12
28.655461	13	0	125	14
28.659377	1	0	125	1111
28.700000	0	0	126	1111
28.700000	0	0	126	3
28.700000	0	0	126	1
28.700000	0	0	126	6
28.700000	0	0	126	10
28.700000	0	0	126	13
28.700000	0	0	126	4
28.738245	4	0	126	7
28.738245	4	0	126	5
28.738245	4	0	126	8
28.755461	13	0	126	2
28.755461	13	0	126	9
28.755461	13	0	126	11
28.755461	13	0	126	12
28.755461	13	0	126	14
28.759377	1	0	126	1111
28.800000	0	0	127	1111
28.800000	0	0	127	3
28.800000	0	0	127	1
28.800000	0	0	127	6
28.800000	0	0	127	10
28.800000	0	0	127	13
28.800000	0	0	127	4
28.838245	4	0	127	7
28.838245	4	0	127	5
28.838245	4	0	127	8
28.855461	13	0	127	2
28.855461	13	0	127	9
28.855461	13	0	127	11
28.855461	13	0	127	12
28.855461	13	0	127	14
28.859377	1	0	127	1111
28.900000	0	0	128	1111
28.900000	0	0	128	3
28.900000	0	0	128	1
28.900000	0	0	128	6
28.900000	0	0	128	10
28.900000	0	0	128	13
28.900000	0	0	128	4
28.938245	4	0	128	7
28.938245	4	0	128	5
28.938245	4	0	128	8
28.955461	13	0	128	2
28.955461	13	0	128	9
28.955461	13	0	128	11
28.955461	13	0	128	12
28.955461	13	0	128	14
28.959377	1	0	128	1111
29.000000	0	0	129	1111
29.000000	0	0	129	3
29.000000	0	0	129	1
29.000000	0	0	129	6
29.000000	0	0	129	10
29.000000	0	0	129	13
29.000000	0	0	129	4
29.038245	4	0	129	7
29.038245	4	0	129	5
29.038245	4	0	129	8
29.055461	13	0	129	2
29.055461	13	0	129	9
29.055461	13	0	129	11
29.055461	13	0	129	12
29.055461	13	0	129	14
29.059377	1	0	129	1111
29.100000	0	0	130	1111
29.100000	0	0	130	3
29.100000	0	0	130	1
29.100000	0	0	130	6
29.100000	0	0	130	10
29.100000	0	0	130	13
29.100000	0	0	130	4
29.138245	4	0	130	7
29.138245	4	0	130	5
29.138245	4	0	130	8
29.155461	13	0	130	2
29.155461	13	0	130	9
29.155461	13	0	130	11
29.155461	13	0	130	12
29.155461	13	0	130	14
29.159377	1	0	130	1111
29.200000	0	0	131	1111
29.200000	0	0	131	3
29.200000	0	0	131	1
29.200000	0	0	131	6
29.200000	0	0	131	10
29.200000	0	0	131	13
29.200000	0	0	131	4
29.238245	4	0	131	7
29.238245	4	0	131	5
29.238245	4	0	131	8
29.255461	13	0	131	2
29.255461	13	0	131	9
29.255461	13	0	131	11
29.255461	13	0	131	12
29.255461	13	0	131	14
29.259377	1	0	131	1111
29.300000	0	0	132	1111
29.300000	0	0	132	3
29.300000	0	0	132	1
29.300000	0	0	132	6
29.300000	0	0	132	10
29.300000	0	0	132	13
29.300000	0	0	132	4
29.338245	4	0	132	7
29.338245	4	0	132	5
29.338245	4	0	132	8
29.355461	13	0	132	2
29.355461	13	0	132	9
29.355461	13	0	132	11
29.355461	13	0	132	12
29.355461	13	0	132	14
29.359377	1	0	132	1111
29.400000	0	0	133	1111
29.400000	0	0	133	3
29.400000	0	0	133	1
29.400000	0	0	133	6
